Date,Close,High,Low,Open,Volume
2021-05-05,118.74359893798828,118.87961017966676,118.0890561868133,118.18256229412401,11127900
2021-05-06,118.93904876708984,119.16856600372373,118.32701144989254,118.36951656345283,21907600
2021-05-07,118.35254669189453,119.51712488601045,118.08053723253266,119.09209956702854,18346900
2021-05-10,117.15397644042969,118.36954253639102,117.04346571507233,118.11452476981226,15146200
2021-05-11,116.49092102050781,116.86494533575764,116.26141671221157,116.65243269943315,15158600
2021-05-12,115.2668685913086,116.28692673523973,115.06285177422515,116.17641600464333,20859400
2021-05-13,115.44538116455078,115.92140747163603,115.29237826759227,115.54738309585646,13073900
2021-05-14,116.52494812011719,116.52494812011719,115.7939040205702,116.05741765457947,17566700
2021-05-17,116.27839660644531,116.60141993157723,116.09139743850335,116.31240588842796,6113800
2021-05-18,115.9809341430664,116.09144489857763,115.66641949522177,115.9469248471802,11423100
2021-05-19,115.70038604736328,116.71194832236586,115.28385658979087,116.06590157423373,14296000
2021-05-20,116.65245819091797,116.87347968226904,116.17643185684615,116.25293330966238,13310500
2021-05-21,117.0264892578125,117.05198974353797,116.50795776348531,117.01799341948586,10171600
2021-05-24,117.46001434326172,117.80004244867708,117.2135053162383,117.29851558527862,6868700
2021-05-25,118.54808044433594,118.58207676638857,117.83402797378305,117.84253678235478,12346900
2021-05-26,118.34402465820312,118.93056154388057,118.05501061825035,118.65853917399055,9793700
2021-05-27,117.8680191040039,117.89351958430014,117.29848675948347,117.73200789526216,10695200
2021-05-28,117.68101501464844,118.41205909840035,117.59600476066235,117.80002158778277,10258000
2021-06-01,117.65461730957031,117.69717062963537,116.83738833158105,117.32262087869647,11778500
2021-06-02,117.92701721191406,118.14834383396574,117.74825689894527,117.94404633342998,7347900
2021-06-03,117.48435974121094,117.90999688495921,117.34816572716673,117.90999688495921,10994000
2021-06-04,119.09329986572266,119.09329986572266,117.9185498637533,117.9185498637533,15773700
2021-06-07,118.72722625732422,118.93153676309956,118.5995403095989,118.82937501550448,7799800
2021-06-08,119.56148529052734,119.74025862749079,119.35718775047349,119.74025862749079,11230900
2021-06-09,120.6170425415039,121.00862139639757,120.24247981810068,120.67662498054713,12768300
2021-06-10,121.34063720703125,121.35766633065693,119.75726643464408,119.88496537771354,19698300
2021-06-11,121.14491271972656,121.2215243330067,120.74481253114493,121.14491271972656,8646700
2021-06-14,120.21692657470703,120.96605192145674,120.03815330262844,120.96605192145674,9401300
2021-06-15,120.07220458984375,120.1062498357201,119.5869721575822,119.85938608223658,18207300
2021-06-16,119.97003173828125,120.59997913851731,119.3571264435179,120.37013153460002,19676300
2021-06-17,121.76626586914062,123.37517371991271,120.57448708687039,120.76176846542921,35225800
2021-06-18,124.05619049072266,124.32008342497117,122.68563845432944,122.8218454492364,26616900
2021-06-21,121.97909545898438,123.00063506685576,121.74926073768744,122.91550243639459,16485000
2021-06-22,122.27706909179688,122.31111435657304,120.98312821019502,121.02569453322879,14530200
2021-06-23,121.96204376220703,122.1578331678798,121.48533234522365,121.82583678895124,12040900
2021-06-24,122.15782165527344,122.49832606691064,122.01310663085711,122.08971817506387,8788400
2021-06-25,120.88947296142578,122.07274385876543,120.34465786458054,121.9535659622498,15562200
2021-06-28,122.13232421875,122.41324629500448,121.47683937415623,121.49386849710298,11460700
2021-06-29,122.3366470336914,122.3451551013133,121.76628176761933,121.81736914159933,11217900
2021-06-30,122.8814468383789,123.37517448738033,122.64309108044213,122.79631421508094,15708900
2021-07-01,122.88827514648438,123.00760845947573,122.34274957190169,122.72632000606276,10810000
2021-07-02,123.62982940673828,123.62982940673827,122.83711814654447,122.93940011396201,9650200
2021-07-06,125.0788803100586,125.29197639092914,124.20944465832807,124.20944465832807,20037200
2021-07-07,126.1870346069336,126.63027832552763,125.48808586449617,125.78642573412586,20964400
2021-07-08,126.681396484375,127.38035810711989,126.29782601142432,126.90302480688287,17487800
2021-07-09,124.89985656738281,125.29195902463175,124.86576692196373,125.18966407567288,14483600
2021-07-12,124.73790740966797,125.4965288681809,124.59300364864318,125.37719559402217,10610400
2021-07-13,123.78327178955078,125.69261765402999,123.28888724411364,125.14709212222945,23340200
2021-07-14,125.18972778320312,125.23234961642981,124.28620214676984,124.45667647331919,16038600
2021-07-15,126.57050323486328,126.6642659939264,125.32601688787506,126.11020859715424,18462400
2021-07-16,126.33187866210938,126.44267977313804,125.57325718036634,125.59029550123118,12787900
2021-07-19,129.10211181640625,129.51977173468907,128.3860992304139,128.66738756663406,40203900
2021-07-20,127.85762786865234,130.1675947349402,127.65305098177632,130.01415881819557,25674800
2021-07-21,126.23805236816406,126.57900070287275,125.01913670920723,126.30623163002959,19988900
2021-07-22,127.4315185546875,127.6957557429139,126.20408244879549,126.24670428704209,18136900
2021-07-23,126.57907104492188,126.71545565713461,126.05911609141927,126.10173790852981,12639300
2021-07-26,126.20397186279297,127.05635585538927,126.05054898717246,127.0052148968491,10737700
2021-07-27,127.55079650878906,127.59341832852706,126.99675187125501,127.2865594353081,13036500
2021-07-28,127.55931854248047,127.57636987203027,126.3830369306156,126.7239854834902,14346700
2021-07-29,126.85188293457031,127.19283157342393,126.6046841159981,126.81778026687083,11532000
2021-07-30,127.4485092163086,127.61898348177766,127.05640670001229,127.11607984642048,14342100
2021-08-02,128.58523559570312,129.06315036891533,127.31363069953422,127.54405854454757,21232700
2021-08-03,128.6535186767578,129.06315807508426,128.34628587246257,128.6535186767578,13361900
2021-08-04,128.91812133789062,129.56673137871113,127.77453724367332,129.29362967263805,18267900
2021-08-05,128.260986328125,128.79864719226,128.01349929259686,128.66209633435165,15345400
2021-08-06,126.11888122558594,126.95523232711535,126.0420762618363,126.57973705249331,21144300
2021-08-09,125.66649627685547,126.78447796323721,125.6494241761374,126.43457152060246,12942400
2021-08-10,125.08624267578125,125.93966586214356,125.07770010970683,125.87139044457005,13716900
2021-08-11,125.00940704345703,125.64947434286483,124.35228065871752,124.94967420039096,17227600
2021-08-12,124.8045883178711,124.97527031905143,124.11330472645749,124.67656705033437,14709400
2021-08-13,126.7760238647461,126.78455340908215,125.29106275135388,125.30813486223106,18653800
2021-08-16,127.083251953125,128.03055222687635,126.9979044241654,127.32220940756636,19170900
2021-08-17,127.03199005126953,127.56110802459112,126.87836717444155,127.05759169370776,14126900
2021-08-18,127.45874786376953,127.56115447080967,126.69065924435849,126.91255758921656,13144000
2021-08-19,128.39752197265625,128.40606453914245,127.85133162794564,128.27804324169472,15474300
2021-08-20,128.48289489746094,128.70478029246976,128.10738651959403,128.5170261035363,12388400
2021-08-23,128.39752197265625,128.44019573847217,127.94520870385864,128.1841661657817,10615000
2021-08-24,127.3990478515625,128.07325964979842,127.39904785156249,127.80868744937428,13835900
2021-08-25,126.34082794189453,127.47588292784626,125.94826036612844,127.33934504448172,16743800
2021-08-26,126.6906509399414,126.7930705624714,125.88843117816927,126.28101151642888,16657400
2021-08-27,127.55264282226562,127.57824447761737,126.58827039666593,126.79309666168508,15384700
2021-08-30,127.88544464111328,127.92810537431352,127.10028400388028,127.15150032368386,10596300
2021-08-31,127.01496124267578,128.09026965820223,126.73333005766106,127.73183351969342,15262400
2021-09-01,127.227783203125,127.65503749731762,126.88598498327744,127.5525006391166,10807100
2021-09-02,127.78318786621094,127.79174129551936,127.10813192781859,127.5268457622418,9765900
2021-09-03,126.62104034423828,126.90302966283053,126.41596668618035,126.6979560047726,12928000
2021-09-07,125.55290985107422,126.05707970407677,125.32220197668451,125.83489918075809,15547800
2021-09-08,126.40738677978516,126.6295672478253,125.94595810704615,126.17667896279559,14533700
2021-09-09,127.93700408935547,128.08226895883325,126.33907748633585,126.6125134057164,20324600
2021-09-10,126.80900573730469,127.46698067140314,126.6039321236967,127.23625981733437,14894600
2021-09-13,127.57808685302734,127.74044550993649,127.27900374411458,127.35590635883109,15036100
2021-09-14,129.12478637695312,129.5178660435546,127.81738935004732,127.94556041591431,19918400
2021-09-15,128.67181396484375,129.24433275022696,128.11637595125794,129.21015816787508,11940300
2021-09-16,128.08224487304688,128.56076742104995,127.74898716720463,127.89425200936545,13328900
2021-09-17,127.46698760986328,127.62934625531386,127.06536770967307,127.47552799797525,13782900
2021-09-20,129.04782104492188,129.3468910662427,128.37275232260146,128.66329499536124,14660400
2021-09-21,128.9367218017578,128.99654362509528,128.34710914889808,128.78291660819008,10035800
2021-09-22,129.7057647705078,129.7057647705078,128.55218678320026,128.8512567626841,22277800
2021-09-23,126.77483367919922,128.5607526400794,126.757739864804,128.53511843786654,23853300
2021-09-24,125.5357894897461,126.33902919883785,125.39052467578934,126.33047577293752,20203900
2021-09-27,125.07438659667969,125.50164078390755,124.65568583800473,124.80949108680049,13464300
2021-09-28,123.1260757446289,123.96350311641012,122.74154968631608,123.33116239381688,26613500
2021-09-29,123.33973693847656,124.27114794713849,122.7843117047366,123.73281653192129,23569400
2021-09-30,123.32262420654297,123.4849698047754,122.75009226385674,123.13463136778984,22567600
2021-10-01,124.36052703857422,124.40329627158452,123.37658662823027,123.93273026589983,26151800
2021-10-04,124.04393005371094,124.45462429407357,123.29101672368509,123.77869818305142,28027600
2021-10-05,122.84606170654297,123.80432182301055,122.74339470986857,123.7187703442202,22659200
2021-10-06,123.53907775878906,123.82142502687923,123.23106374408285,123.40217973996104,18696500
2021-10-07,122.24712371826172,122.64068916056696,121.99899445413205,122.51235544140486,14856000
2021-10-08,121.39156341552734,121.79369325077427,121.0921005832147,121.71667994325782,17257800
2021-10-11,121.0835952758789,121.40871192691931,121.0236974645721,121.15204432223496,7213400
2021-10-12,123.1540756225586,123.21396035211747,121.90490392463371,122.03325072565687,17968700
2021-10-13,124.3519515991211,124.51451644701427,123.70170526286861,123.72737202250225,23584600
2021-10-14,124.81397247314453,124.8824215134848,124.01826380259361,124.37761147289032,12946400
2021-10-15,124.08670043945312,124.18081622859839,123.60757026028382,124.06103368380606,11811500
2021-10-18,124.66852569580078,124.91664204868005,123.650367414909,124.06104860999046,12115900
2021-10-19,122.94873046875,123.82999035036659,122.905948201083,123.7701056198849,12156300
2021-10-20,122.11885833740234,122.93166956290544,121.93062672029794,122.56377061922377,12782500
2021-10-21,121.97332763671875,122.4781243388681,121.69098039942024,122.34979061978342,13660000
2021-10-22,123.3166732788086,123.5476740826656,122.52952896621959,122.73486301409248,13740000
2021-10-25,123.12837982177734,123.46206053720309,122.88881484943639,122.92303282178003,8137900
2021-10-26,124.14656066894531,124.1465606689453,122.9829535622553,123.73586659224463,13671000
2021-10-27,126.4053726196289,126.78182274619371,124.8567376113666,125.25886755062268,22092300
2021-10-28,125.97753143310547,126.91012476912623,125.63528636347777,126.44809718895748,17497600
2021-10-29,126.36260223388672,126.62783412191244,125.19044335248773,125.31877715142912,19087300
2021-11-01,125.4527587890625,125.7268907661828,124.81880816704147,124.90448176286648,18035500
2021-11-02,126.00959777832031,126.4208153513865,125.5041575507096,125.5041575507096,9836700
2021-11-03,124.70745849609375,126.77205637794832,124.67318382614597,126.63499691402669,20639400
2021-11-04,126.01817321777344,126.24090626630277,124.94731862915182,124.96444289076186,15922400
2021-11-05,127.90288543701172,128.14275583928153,126.90056702639355,127.23467316326627,21513000
2021-11-08,127.6629638671875,127.88569684517869,127.2260469673473,127.61156495472426,12083800
2021-11-09,129.32493591308594,130.01884739755906,129.05079094186354,129.18786342747475,23430200
2021-11-10,126.96053314208984,129.29927619324548,125.95821469159458,129.21361565871626,28170600
2021-11-11,126.77201080322266,127.3545623352983,126.69491243149187,127.22605197712853,5552500
2021-11-12,126.2152328491211,127.22611351485794,125.72691678139665,126.78920945843986,12712000
2021-11-15,124.63038635253906,125.89828810157081,124.40765321541974,125.83831394621524,15232700
2021-11-16,124.3133544921875,125.40134629609469,124.09062146787234,124.810232535925,12998700
2021-11-17,125.2985610961914,125.32426056304298,123.75654079726986,123.85077653304455,14239900
2021-11-18,125.76976013183594,125.84685854486962,125.03301146161013,125.06728613759763,11054600
2021-11-19,127.0975570678711,127.3031658016169,126.42934502313727,126.42934502313727,14022100
2021-11-22,125.60697174072266,126.48079285716736,125.18720505424051,126.27518404389888,15266000
2021-11-23,123.79077911376953,125.17004022054506,123.79077911376953,125.01583037648194,15318500
2021-11-24,125.77828216552734,125.77828216552733,124.03920257320371,124.16771294589242,13769700
2021-11-26,128.95663452148438,129.0851318857722,127.36320184451664,127.50027441439681,20064800
2021-11-29,127.92005920410156,128.19419128250235,126.93486477594688,127.05480001123976,23234200
2021-11-30,129.86460876464844,130.27582613022767,128.7166563642912,129.2135342104045,31481100
2021-12-01,130.66575622558594,130.72580322690058,128.47855598175468,129.07897364354852,30826500
2021-12-02,130.8286895751953,131.2232485213218,129.31051386312683,131.17177406830442,17754200
2021-12-03,132.38980102539062,133.05023956300488,129.81662715191626,130.09966476070002,34427100
2021-12-06,130.57138061523438,132.3897652271956,130.31406067989843,132.13244529185965,30924200
2021-12-07,129.51644897460938,130.82876691388103,129.39636802225255,130.13401189754217,22115900
